seed,steps,bool
0,298,1
1,297,1
2,297,1
3,298,1
4,297,1
5,304,1
6,300,1
7,299,1
8,300,1
9,299,1
10,299,1
11,298,1
12,297,1
13,299,1
14,300,1
15,301,1
16,298,1
17,297,1
18,297,1
19,296,1
20,296,1
21,299,1
22,297,1
23,297,1
24,297,1
25,297,1
26,297,1
27,299,1
28,298,1
29,301,1
30,298,1
31,300,1
32,296,1
33,297,1
34,304,1
35,301,1
36,298,1
37,299,1
38,298,1
39,298,1
40,298,1
41,296,1
42,296,1
43,298,1
44,298,1
45,298,1
46,297,1
47,296,1
48,297,1
49,298,1
