seed,steps,bool
0,252,1
1,252,1
2,252,1
3,252,1
4,252,1
5,252,1
6,252,1
7,252,1
8,252,1
9,252,1
10,252,1
11,252,1
12,252,1
13,252,1
14,252,1
15,252,1
16,252,1
17,252,1
18,252,1
19,252,1
20,252,1
21,252,1
22,252,1
23,252,1
24,252,1
25,252,1
26,252,1
27,252,1
28,252,1
29,252,1
30,252,1
31,252,1
32,252,1
33,252,1
34,252,1
35,252,1
36,252,1
37,252,1
38,252,1
39,252,1
40,252,1
41,252,1
42,252,1
43,252,1
44,252,1
45,252,1
46,252,1
47,252,1
48,252,1
49,252,1
